342,8,350,369,26,35,-1,-1,-1,0
342,40,355,307,28,40,-1,-1,-1,0
343,8,353,373,24,37,-1,-1,-1,0
343,40,355,297,30,38,-1,-1,-1,0
346,8,351,372,26,36,-1,-1,-1,0
349,8,347,366,27,33,-1,-1,-1,0
350,8,346,361,24,34,-1,-1,-1,0
350,40,328,257,20,35,-1,-1,-1,0
351,8,345,355,25,37,-1,-1,-1,0
351,40,322,248,19,35,-1,-1,-1,0
352,8,347,361,25,37,-1,-1,-1,0
352,40,318,243,21,31,-1,-1,-1,0
353,8,341,350,24,34,-1,-1,-1,0
353,40,317,239,18,33,-1,-1,-1,0
354,8,336,346,27,34,-1,-1,-1,0
354,40,314,237,19,32,-1,-1,-1,0
354,41,465,251,21,37,-1,-1,-1,0
355,8,335,345,25,36,-1,-1,-1,0
355,40,313,233,19,32,-1,-1,-1,0
355,41,463,253,22,36,-1,-1,-1,0
358,8,335,348,22,36,-1,-1,-1,0
359,8,334,351,23,37,-1,-1,-1,0
360,8,331,354,25,36,-1,-1,-1,0
361,8,329,355,26,35,-1,-1,-1,0
361,41,325,251,17,31,-1,-1,-1,0
362,8,327,356,25,37,-1,-1,-1,0
362,41,312,251,17,31,-1,-1,-1,0
363,8,326,359,24,35,-1,-1,-1,0
368,40,325,283,28,46,-1,-1,-1,0
371,8,303,285,19,34,-1,-1,-1,0
375,8,298,268,18,33,-1,-1,-1,0
375,41,316,360,24,35,-1,-1,-1,0
376,8,294,261,18,33,-1,-1,-1,0
376,41,316,370,23,34,-1,-1,-1,0
380,8,295,257,18,31,-1,-1,-1,0
381,8,292,250,18,31,-1,-1,-1,0
381,41,313,365,23,37,-1,-1,-1,0
382,40,433,272,21,36,-1,-1,-1,0
382,41,310,360,26,39,-1,-1,-1,0
384,41,308,350,24,42,-1,-1,-1,0
385,40,442,261,20,35,-1,-1,-1,0
385,41,304,356,24,43,-1,-1,-1,0
386,8,286,234,20,34,-1,-1,-1,0
386,40,450,260,20,35,-1,-1,-1,0
386,41,304,346,24,38,-1,-1,-1,0
387,8,284,228,19,34,-1,-1,-1,0
387,41,302,346,25,43,-1,-1,-1,0
388,8,284,238,17,32,-1,-1,-1,0
388,40,439,265,19,35,-1,-1,-1,0
388,41,299,350,25,44,-1,-1,-1,0
389,8,283,241,18,33,-1,-1,-1,0
389,40,445,265,19,35,-1,-1,-1,0
390,8,283,244,18,33,-1,-1,-1,0
390,41,301,356,24,39,-1,-1,-1,0
391,8,281,242,18,33,-1,-1,-1,0
391,41,302,360,25,38,-1,-1,-1,0
392,8,284,254,21,36,-1,-1,-1,0
392,41,300,364,25,38,-1,-1,-1,0
393,8,283,254,21,35,-1,-1,-1,0
393,40,441,284,21,36,-1,-1,-1,0
393,41,310,371,23,39,-1,-1,-1,0
394,40,445,290,18,34,-1,-1,-1,0
394,41,309,375,24,39,-1,-1,-1,0
395,40,447,293,17,35,-1,-1,-1,0
395,41,316,381,26,36,-1,-1,-1,0
396,8,296,272,19,33,-1,-1,-1,0
396,40,450,295,18,36,-1,-1,-1,0
396,41,316,385,26,36,-1,-1,-1,0
397,8,300,274,17,32,-1,-1,-1,0
397,40,451,294,18,36,-1,-1,-1,0
397,41,322,382,24,35,-1,-1,-1,0
398,8,301,274,18,34,-1,-1,-1,0
398,40,455,295,17,36,-1,-1,-1,0
398,41,325,381,23,35,-1,-1,-1,0
399,8,302,275,17,34,-1,-1,-1,0
399,40,456,292,20,36,-1,-1,-1,0
399,41,326,385,23,34,-1,-1,-1,0
400,40,460,291,20,34,-1,-1,-1,0
400,41,333,380,25,37,-1,-1,-1,0
401,8,313,270,18,34,-1,-1,-1,0
401,40,464,287,20,35,-1,-1,-1,0
401,41,335,382,25,37,-1,-1,-1,0
402,8,316,268,18,35,-1,-1,-1,0
402,40,468,284,19,34,-1,-1,-1,0
402,41,342,374,24,37,-1,-1,-1,0
403,8,318,264,18,34,-1,-1,-1,0
403,40,471,280,16,35,-1,-1,-1,0
403,41,347,371,22,37,-1,-1,-1,0
404,8,319,262,19,32,-1,-1,-1,0
404,40,471,276,20,32,-1,-1,-1,0
404,41,349,367,22,36,-1,-1,-1,0
405,8,321,259,18,33,-1,-1,-1,0
405,40,473,271,19,34,-1,-1,-1,0
405,41,351,363,24,37,-1,-1,-1,0
406,8,324,256,16,33,-1,-1,-1,0
406,40,476,268,18,35,-1,-1,-1,0
406,41,354,359,23,39,-1,-1,-1,0
407,8,326,254,15,34,-1,-1,-1,0
407,40,477,267,19,32,-1,-1,-1,0
407,41,355,356,24,37,-1,-1,-1,0
408,8,327,251,17,32,-1,-1,-1,0
408,40,479,263,16,33,-1,-1,-1,0
408,41,357,353,23,38,-1,-1,-1,0
409,8,328,249,18,31,-1,-1,-1,0
409,40,479,260,19,33,-1,-1,-1,0
409,41,359,352,23,38,-1,-1,-1,0
410,8,331,247,15,32,-1,-1,-1,0
410,40,479,258,20,32,-1,-1,-1,0
410,41,362,350,22,38,-1,-1,-1,0
411,8,353,259,18,31,-1,-1,-1,0
411,40,480,258,20,30,-1,-1,-1,0
411,41,362,348,22,39,-1,-1,-1,0
412,8,340,249,16,35,-1,-1,-1,0
412,40,480,258,20,28,-1,-1,-1,0
412,41,361,346,23,39,-1,-1,-1,0
413,8,334,246,16,32,-1,-1,-1,0
413,40,480,257,19,29,-1,-1,-1,0
413,41,360,347,22,37,-1,-1,-1,0
414,8,330,243,17,32,-1,-1,-1,0
414,40,480,254,19,33,-1,-1,-1,0
414,41,358,346,23,36,-1,-1,-1,0
415,8,331,242,17,31,-1,-1,-1,0
415,40,479,253,20,33,-1,-1,-1,0
415,41,357,343,22,36,-1,-1,-1,0
416,8,300,237,17,27,-1,-1,-1,0
416,40,480,251,21,34,-1,-1,-1,0
416,41,353,340,24,37,-1,-1,-1,0
417,8,292,236,17,26,-1,-1,-1,0
417,40,474,252,20,32,-1,-1,-1,0
417,41,350,339,24,36,-1,-1,-1,0
418,8,310,236,17,28,-1,-1,-1,0
418,40,472,251,20,34,-1,-1,-1,0
418,41,349,339,23,36,-1,-1,-1,0
419,8,316,236,18,28,-1,-1,-1,0
419,40,472,252,19,34,-1,-1,-1,0
419,41,349,339,21,36,-1,-1,-1,0
420,8,318,236,18,28,-1,-1,-1,0
420,40,471,253,20,33,-1,-1,-1,0
420,41,348,339,22,36,-1,-1,-1,0
421,8,319,236,18,28,-1,-1,-1,0
421,40,471,253,19,32,-1,-1,-1,0
421,41,347,339,22,36,-1,-1,-1,0
422,8,320,235,17,29,-1,-1,-1,0
422,40,471,253,18,32,-1,-1,-1,0
422,41,348,339,21,36,-1,-1,-1,0
423,8,320,235,18,29,-1,-1,-1,0
423,40,471,253,19,32,-1,-1,-1,0
423,41,346,340,22,35,-1,-1,-1,0
424,8,320,236,17,33,-1,-1,-1,0
424,40,471,254,19,32,-1,-1,-1,0
424,41,346,340,22,36,-1,-1,-1,0
425,8,320,237,19,32,-1,-1,-1,0
425,40,472,254,20,34,-1,-1,-1,0
425,41,348,341,22,36,-1,-1,-1,0
426,8,323,238,18,33,-1,-1,-1,0
426,40,475,254,18,33,-1,-1,-1,0
426,41,350,342,23,38,-1,-1,-1,0
427,8,326,241,16,33,-1,-1,-1,0
427,40,477,257,20,33,-1,-1,-1,0
427,41,352,346,22,36,-1,-1,-1,0
428,8,326,243,17,33,-1,-1,-1,0
428,40,477,257,20,33,-1,-1,-1,0
428,41,352,348,22,36,-1,-1,-1,0
429,8,326,245,17,33,-1,-1,-1,0
429,41,351,349,23,37,-1,-1,-1,0
430,8,327,245,17,34,-1,-1,-1,0
430,40,477,261,20,35,-1,-1,-1,0
430,41,351,349,23,37,-1,-1,-1,0
431,40,477,261,20,35,-1,-1,-1,0
431,41,351,350,23,37,-1,-1,-1,0
432,8,325,246,17,34,-1,-1,-1,0
432,40,477,262,20,35,-1,-1,-1,0
432,41,351,350,23,37,-1,-1,-1,0
433,8,323,249,19,31,-1,-1,-1,0
433,41,350,353,20,37,-1,-1,-1,0
434,8,322,250,18,31,-1,-1,-1,0
434,41,348,354,22,39,-1,-1,-1,0
435,8,321,251,18,30,-1,-1,-1,0
435,41,347,355,22,38,-1,-1,-1,0
436,8,320,252,19,30,-1,-1,-1,0
436,41,346,355,23,38,-1,-1,-1,0
437,8,320,251,17,29,-1,-1,-1,0
437,41,343,355,24,37,-1,-1,-1,0
438,8,318,250,17,29,-1,-1,-1,0
438,40,296,248,15,25,-1,-1,-1,0
438,41,343,355,23,38,-1,-1,-1,0
439,8,333,260,23,31,-1,-1,-1,0
439,40,282,247,14,25,-1,-1,-1,0
439,41,339,351,21,36,-1,-1,-1,0
440,8,320,249,18,31,-1,-1,-1,0
440,41,335,348,22,36,-1,-1,-1,0
441,8,315,245,15,29,-1,-1,-1,0
441,40,276,242,16,23,-1,-1,-1,0
441,41,334,348,21,36,-1,-1,-1,0
442,8,311,243,16,30,-1,-1,-1,0
442,40,264,241,16,22,-1,-1,-1,0
443,8,308,241,16,29,-1,-1,-1,0
444,8,307,240,16,29,-1,-1,-1,0
444,41,327,341,21,38,-1,-1,-1,0
445,8,305,236,17,30,-1,-1,-1,0
445,41,326,339,22,41,-1,-1,-1,0
445,57,461,259,17,33,-1,-1,-1,0
446,8,305,233,17,31,-1,-1,-1,0
446,41,327,337,21,40,-1,-1,-1,0
446,57,461,257,16,34,-1,-1,-1,0
447,8,305,231,16,36,-1,-1,-1,0
447,41,326,336,22,37,-1,-1,-1,0
447,57,459,255,19,33,-1,-1,-1,0
448,8,303,232,18,33,-1,-1,-1,0
448,41,325,336,21,38,-1,-1,-1,0
448,57,459,254,18,32,-1,-1,-1,0
449,8,302,235,18,33,-1,-1,-1,0
449,41,332,308,19,33,-1,-1,-1,0
449,57,351,259,28,33,-1,-1,-1,0
450,8,301,241,20,30,-1,-1,-1,0
450,41,332,304,18,32,-1,-1,-1,0
450,57,331,259,28,33,-1,-1,-1,0
451,8,303,244,17,31,-1,-1,-1,0
452,8,302,249,19,31,-1,-1,-1,0
452,41,337,304,16,29,-1,-1,-1,0
452,57,328,271,28,32,-1,-1,-1,0
452,58,324,354,25,38,-1,-1,-1,0
453,8,303,250,18,31,-1,-1,-1,0
453,41,337,301,16,29,-1,-1,-1,0
453,57,314,272,28,32,-1,-1,-1,0
453,58,325,355,23,37,-1,-1,-1,0
454,8,302,251,19,31,-1,-1,-1,0
454,58,327,356,24,36,-1,-1,-1,0
456,8,309,253,17,30,-1,-1,-1,0
457,8,309,254,17,30,-1,-1,-1,0
457,58,335,358,21,38,-1,-1,-1,0
462,58,336,360,19,38,-1,-1,-1,0
464,41,454,278,20,27,-1,-1,-1,0
464,58,333,359,21,37,-1,-1,-1,0
465,41,464,276,18,29,-1,-1,-1,0
465,58,334,360,21,36,-1,-1,-1,0
466,8,309,254,16,32,-1,-1,-1,0
466,41,474,272,18,29,-1,-1,-1,0
466,58,333,360,19,37,-1,-1,-1,0
467,8,308,255,17,32,-1,-1,-1,0
467,58,333,363,19,35,-1,-1,-1,0
468,8,309,258,17,31,-1,-1,-1,0
468,58,333,364,19,35,-1,-1,-1,0
469,8,310,261,15,31,-1,-1,-1,0
469,58,329,370,22,37,-1,-1,-1,0
470,8,309,264,16,31,-1,-1,-1,0
470,58,329,372,23,37,-1,-1,-1,0
471,8,310,267,16,29,-1,-1,-1,0
471,58,329,374,23,37,-1,-1,-1,0
472,8,311,268,18,30,-1,-1,-1,0
472,41,364,319,17,31,-1,-1,-1,0
472,58,335,377,22,35,-1,-1,-1,0
473,8,315,268,16,30,-1,-1,-1,0
473,41,353,320,17,31,-1,-1,-1,0
473,57,474,286,18,34,-1,-1,-1,0
473,58,339,375,21,36,-1,-1,-1,0
474,8,317,265,16,33,-1,-1,-1,0
474,41,351,319,17,33,-1,-1,-1,0
474,57,478,285,18,33,-1,-1,-1,0
474,58,340,373,22,37,-1,-1,-1,0
475,8,318,262,16,35,-1,-1,-1,0
475,41,345,294,23,35,-1,-1,-1,0
475,57,485,286,19,33,-1,-1,-1,0
475,58,342,371,20,38,-1,-1,-1,0
476,8,318,261,18,33,-1,-1,-1,0
476,41,349,307,19,35,-1,-1,-1,0
476,58,343,370,20,38,-1,-1,-1,0
477,8,318,261,16,34,-1,-1,-1,0
477,41,344,288,23,38,-1,-1,-1,0
477,58,341,370,21,38,-1,-1,-1,0
478,8,315,264,18,31,-1,-1,-1,0
478,41,341,286,24,40,-1,-1,-1,0
478,58,337,373,22,36,-1,-1,-1,0
479,8,313,266,16,29,-1,-1,-1,0
479,58,337,373,22,37,-1,-1,-1,0
480,8,311,268,16,29,-1,-1,-1,0
480,57,470,291,20,33,-1,-1,-1,0
480,58,329,375,24,36,-1,-1,-1,0
481,8,308,270,16,31,-1,-1,-1,0
481,57,474,291,21,33,-1,-1,-1,0
481,58,327,378,23,38,-1,-1,-1,0
482,8,305,274,17,30,-1,-1,-1,0
482,58,324,383,24,38,-1,-1,-1,0
483,8,302,277,17,32,-1,-1,-1,0
483,58,321,385,23,40,-1,-1,-1,0
484,8,300,281,16,32,-1,-1,-1,0
484,58,319,387,23,43,-1,-1,-1,0
485,8,298,285,17,32,-1,-1,-1,0
485,58,316,392,25,40,-1,-1,-1,0
486,8,296,287,18,32,-1,-1,-1,0
486,58,314,395,24,37,-1,-1,-1,0
487,8,296,287,15,31,-1,-1,-1,0
487,57,331,304,29,38,-1,-1,-1,0
487,58,313,395,22,37,-1,-1,-1,0
488,8,294,285,15,31,-1,-1,-1,0
488,57,319,304,31,37,-1,-1,-1,0
488,58,312,395,22,37,-1,-1,-1,0
489,8,294,285,15,29,-1,-1,-1,0
489,57,310,305,32,37,-1,-1,-1,0
489,58,311,391,23,40,-1,-1,-1,0
490,8,294,284,16,29,-1,-1,-1,0
490,41,444,305,21,29,-1,-1,-1,0
490,58,310,390,24,40,-1,-1,-1,0
491,8,293,283,16,29,-1,-1,-1,0
491,41,449,303,19,32,-1,-1,-1,0
491,57,323,334,16,29,-1,-1,-1,0
491,58,311,390,23,40,-1,-1,-1,0
492,8,294,283,15,29,-1,-1,-1,0
492,41,450,302,19,33,-1,-1,-1,0
492,57,318,337,16,30,-1,-1,-1,0
492,58,311,389,24,39,-1,-1,-1,0
493,8,294,282,15,30,-1,-1,-1,0
493,41,450,302,20,32,-1,-1,-1,0
493,58,312,389,24,38,-1,-1,-1,0
494,8,294,282,16,30,-1,-1,-1,0
494,41,450,302,20,32,-1,-1,-1,0
494,58,310,389,26,38,-1,-1,-1,0
495,8,294,283,15,29,-1,-1,-1,0
495,41,454,302,20,32,-1,-1,-1,0
495,58,311,390,23,37,-1,-1,-1,0
496,8,293,284,15,31,-1,-1,-1,0
496,41,450,306,18,30,-1,-1,-1,0
496,58,310,393,23,37,-1,-1,-1,0
497,8,293,285,15,30,-1,-1,-1,0
497,41,449,306,16,30,-1,-1,-1,0
497,58,309,391,24,39,-1,-1,-1,0
498,8,292,283,16,31,-1,-1,-1,0
498,41,447,306,19,30,-1,-1,-1,0
498,57,324,340,15,29,-1,-1,-1,0
498,58,308,390,25,39,-1,-1,-1,0
499,8,292,283,16,30,-1,-1,-1,0
499,41,446,306,20,29,-1,-1,-1,0
499,57,322,342,15,29,-1,-1,-1,0
499,58,308,390,24,38,-1,-1,-1,0
500,8,290,282,17,30,-1,-1,-1,0
500,41,445,304,18,30,-1,-1,-1,0
500,58,308,390,23,38,-1,-1,-1,0
501,8,289,282,17,30,-1,-1,-1,0
501,41,445,304,18,30,-1,-1,-1,0
501,58,308,390,23,38,-1,-1,-1,0
502,8,290,283,15,28,-1,-1,-1,0
502,41,444,304,19,30,-1,-1,-1,0
502,58,308,390,22,38,-1,-1,-1,0
503,8,290,284,16,31,-1,-1,-1,0
503,41,441,306,20,30,-1,-1,-1,0
503,58,308,394,22,35,-1,-1,-1,0
504,8,289,286,18,31,-1,-1,-1,0
504,41,443,306,20,30,-1,-1,-1,0
504,58,308,394,21,35,-1,-1,-1,0
505,8,289,286,18,32,-1,-1,-1,0
505,41,441,309,19,30,-1,-1,-1,0
505,58,308,398,20,36,-1,-1,-1,0
506,8,289,290,18,29,-1,-1,-1,0
506,41,440,309,19,30,-1,-1,-1,0
506,57,321,345,17,30,-1,-1,-1,0
506,58,307,399,23,36,-1,-1,-1,0
507,8,290,288,17,31,-1,-1,-1,0
507,41,441,309,18,29,-1,-1,-1,0
507,57,320,346,17,30,-1,-1,-1,0
507,58,308,399,22,36,-1,-1,-1,0
508,8,291,285,16,30,-1,-1,-1,0
508,41,442,307,17,28,-1,-1,-1,0
508,57,316,315,24,30,-1,-1,-1,0
508,58,309,396,22,36,-1,-1,-1,0
509,8,292,281,17,31,-1,-1,-1,0
509,41,442,301,20,30,-1,-1,-1,0
509,57,315,313,25,30,-1,-1,-1,0
509,58,310,390,22,36,-1,-1,-1,0
510,8,292,275,17,31,-1,-1,-1,0
510,41,443,296,17,30,-1,-1,-1,0
510,58,309,385,23,35,-1,-1,-1,0
511,8,292,270,16,31,-1,-1,-1,0
511,41,441,292,18,30,-1,-1,-1,0
511,58,308,381,24,34,-1,-1,-1,0
512,8,292,268,16,32,-1,-1,-1,0
512,41,441,282,19,33,-1,-1,-1,0
512,58,308,380,24,34,-1,-1,-1,0
513,8,293,239,17,34,-1,-1,-1,0
513,41,441,280,20,33,-1,-1,-1,0
514,8,293,233,18,33,-1,-1,-1,0
514,41,442,260,18,33,-1,-1,-1,0
514,57,325,291,15,29,-1,-1,-1,0
514,58,309,350,22,36,-1,-1,-1,0
515,8,293,233,17,31,-1,-1,-1,0
515,41,441,256,19,31,-1,-1,-1,0
515,57,326,291,14,29,-1,-1,-1,0
515,58,311,347,21,35,-1,-1,-1,0
516,8,295,236,15,29,-1,-1,-1,0
516,41,442,256,17,31,-1,-1,-1,0
516,57,326,292,16,30,-1,-1,-1,0
516,58,311,347,22,36,-1,-1,-1,0
516,63,319,264,29,26,-1,-1,-1,0
517,8,295,233,16,29,-1,-1,-1,0
517,41,444,257,15,33,-1,-1,-1,0
517,57,326,294,16,30,-1,-1,-1,0
517,58,311,348,23,35,-1,-1,-1,0
517,63,320,266,27,26,-1,-1,-1,0
518,41,444,258,16,32,-1,-1,-1,0
518,57,326,296,17,29,-1,-1,-1,0
518,58,313,349,22,35,-1,-1,-1,0
518,63,321,267,27,26,-1,-1,-1,0
519,8,296,240,15,30,-1,-1,-1,0
519,41,445,258,15,33,-1,-1,-1,0
519,57,327,296,17,30,-1,-1,-1,0
519,58,314,351,22,37,-1,-1,-1,0
519,63,321,268,26,26,-1,-1,-1,0
520,8,296,239,16,29,-1,-1,-1,0
520,41,445,260,16,33,-1,-1,-1,0
520,57,327,295,17,30,-1,-1,-1,0
520,58,313,353,24,37,-1,-1,-1,0
520,63,321,269,26,26,-1,-1,-1,0
521,8,296,245,17,30,-1,-1,-1,0
521,41,445,261,15,33,-1,-1,-1,0
521,58,315,355,22,35,-1,-1,-1,0
522,8,297,247,16,29,-1,-1,-1,0
522,41,445,262,15,33,-1,-1,-1,0
522,58,315,356,23,36,-1,-1,-1,0
523,8,297,250,16,28,-1,-1,-1,0
523,41,445,264,15,32,-1,-1,-1,0
523,58,317,359,20,35,-1,-1,-1,0
524,8,297,252,17,32,-1,-1,-1,0
524,41,445,266,15,31,-1,-1,-1,0
524,58,317,362,22,36,-1,-1,-1,0
525,8,297,254,19,31,-1,-1,-1,0
525,41,446,268,14,32,-1,-1,-1,0
525,58,318,365,22,35,-1,-1,-1,0
526,8,298,257,17,31,-1,-1,-1,0
526,41,447,270,14,32,-1,-1,-1,0
526,58,318,369,22,35,-1,-1,-1,0
527,8,298,260,17,30,-1,-1,-1,0
527,41,446,273,15,31,-1,-1,-1,0
527,58,319,370,22,37,-1,-1,-1,0
528,8,299,262,16,30,-1,-1,-1,0
528,41,446,275,15,31,-1,-1,-1,0
528,58,319,372,23,36,-1,-1,-1,0
529,8,297,263,17,30,-1,-1,-1,0
529,41,445,276,15,31,-1,-1,-1,0
529,58,320,373,23,36,-1,-1,-1,0
530,8,296,264,17,30,-1,-1,-1,0
530,41,442,278,17,30,-1,-1,-1,0
530,58,316,375,23,34,-1,-1,-1,0
530,63,318,290,31,28,-1,-1,-1,0
531,8,294,266,18,29,-1,-1,-1,0
531,41,440,279,18,30,-1,-1,-1,0
531,58,313,376,24,35,-1,-1,-1,0
531,63,318,292,31,28,-1,-1,-1,0
532,8,294,267,15,28,-1,-1,-1,0
532,41,438,281,19,29,-1,-1,-1,0
532,58,313,378,22,35,-1,-1,-1,0
532,63,319,293,25,26,-1,-1,-1,0
533,8,294,268,15,28,-1,-1,-1,0
533,41,438,282,18,29,-1,-1,-1,0
533,57,326,469,28,38,-1,-1,-1,0
533,58,312,379,23,35,-1,-1,-1,0
533,63,319,295,25,26,-1,-1,-1,0
534,8,295,269,13,28,-1,-1,-1,0
534,41,437,283,19,28,-1,-1,-1,0
534,57,325,475,31,36,-1,-1,-1,0
534,58,312,380,22,35,-1,-1,-1,0
535,8,293,269,15,27,-1,-1,-1,0
535,41,436,284,19,27,-1,-1,-1,0
535,57,325,485,31,26,-1,-1,-1,0
535,58,312,380,20,36,-1,-1,-1,0
536,8,292,268,15,27,-1,-1,-1,0
536,41,434,283,19,28,-1,-1,-1,0
536,58,310,380,22,34,-1,-1,-1,0
537,8,292,267,13,27,-1,-1,-1,0
537,41,433,281,19,29,-1,-1,-1,0
537,58,311,378,20,35,-1,-1,-1,0
537,63,324,320,15,27,-1,-1,-1,0
538,8,290,264,16,27,-1,-1,-1,0
538,41,431,278,21,29,-1,-1,-1,0
538,58,309,376,23,34,-1,-1,-1,0
538,63,325,323,14,27,-1,-1,-1,0
539,8,289,262,16,27,-1,-1,-1,0
539,41,431,276,18,28,-1,-1,-1,0
539,58,309,374,21,34,-1,-1,-1,0
539,63,321,319,16,27,-1,-1,-1,0
540,8,288,261,16,27,-1,-1,-1,0
540,41,429,276,20,27,-1,-1,-1,0
540,58,308,372,21,35,-1,-1,-1,0
540,63,320,319,16,26,-1,-1,-1,0
541,8,287,262,16,28,-1,-1,-1,0
541,41,428,278,19,28,-1,-1,-1,0
541,58,303,375,27,32,-1,-1,-1,0
541,63,319,319,16,30,-1,-1,-1,0
542,8,285,264,14,28,-1,-1,-1,0
542,41,425,280,19,28,-1,-1,-1,0
542,58,303,376,21,33,-1,-1,-1,0
542,63,316,322,15,29,-1,-1,-1,0
543,8,283,266,16,28,-1,-1,-1,0
543,41,424,282,18,28,-1,-1,-1,0
543,58,302,376,22,34,-1,-1,-1,0
543,63,315,324,15,30,-1,-1,-1,0
544,8,283,269,15,28,-1,-1,-1,0
544,41,423,283,18,28,-1,-1,-1,0
544,58,301,381,22,35,-1,-1,-1,0
545,8,282,273,16,27,-1,-1,-1,0
545,41,423,287,18,27,-1,-1,-1,0
545,58,301,384,21,35,-1,-1,-1,0
546,8,281,277,16,28,-1,-1,-1,0
546,41,423,291,16,27,-1,-1,-1,0
546,58,300,387,21,37,-1,-1,-1,0
547,8,281,279,16,28,-1,-1,-1,0
547,41,423,292,16,27,-1,-1,-1,0
547,58,299,388,22,36,-1,-1,-1,0
548,8,284,273,15,32,-1,-1,-1,0
548,41,425,287,15,28,-1,-1,-1,0
548,58,300,380,25,39,-1,-1,-1,0
549,8,285,262,16,33,-1,-1,-1,0
549,41,427,274,17,29,-1,-1,-1,0
549,58,300,380,25,39,-1,-1,-1,0
550,8,285,252,18,30,-1,-1,-1,0
550,41,427,273,17,30,-1,-1,-1,0
550,58,304,364,24,39,-1,-1,-1,0
551,8,286,250,15,27,-1,-1,-1,0
551,41,426,264,15,27,-1,-1,-1,0
551,58,305,360,23,36,-1,-1,-1,0
551,63,254,382,22,30,-1,-1,-1,0
552,8,286,248,14,29,-1,-1,-1,0
552,41,425,261,16,28,-1,-1,-1,0
552,57,318,455,29,47,-1,-1,-1,0
552,58,306,359,22,33,-1,-1,-1,0
552,63,249,387,23,30,-1,-1,-1,0
553,8,286,248,15,29,-1,-1,-1,0
553,41,424,261,18,27,-1,-1,-1,0
553,57,317,455,29,47,-1,-1,-1,0
553,58,305,359,24,33,-1,-1,-1,0
554,8,286,248,15,29,-1,-1,-1,0
554,41,425,260,17,28,-1,-1,-1,0
554,58,308,359,21,33,-1,-1,-1,0
555,8,287,247,14,28,-1,-1,-1,0
555,41,425,258,17,29,-1,-1,-1,0
555,58,309,358,20,34,-1,-1,-1,0
556,8,286,244,16,27,-1,-1,-1,0
556,41,427,255,13,29,-1,-1,-1,0
556,58,308,356,22,34,-1,-1,-1,0
556,63,314,312,15,28,-1,-1,-1,0
556,69,617,461,21,49,-1,-1,-1,0
557,8,287,243,14,27,-1,-1,-1,0
557,41,427,254,13,29,-1,-1,-1,0
557,58,308,355,22,35,-1,-1,-1,0
557,63,318,309,15,28,-1,-1,-1,0
557,69,617,459,21,51,-1,-1,-1,0
558,8,287,244,14,27,-1,-1,-1,0
558,41,425,253,16,29,-1,-1,-1,0
558,58,307,354,24,36,-1,-1,-1,0
558,69,616,459,23,51,-1,-1,-1,0
559,8,287,244,14,27,-1,-1,-1,0
559,41,424,253,16,28,-1,-1,-1,0
559,57,320,446,27,44,-1,-1,-1,0
559,58,305,353,25,37,-1,-1,-1,0
559,63,321,300,13,30,-1,-1,-1,0
559,69,614,458,25,53,-1,-1,-1,0
560,8,285,243,14,27,-1,-1,-1,0
560,41,422,252,15,28,-1,-1,-1,0
560,57,320,445,27,44,-1,-1,-1,0
560,58,304,352,25,38,-1,-1,-1,0
560,63,319,298,14,29,-1,-1,-1,0
560,69,613,457,26,54,-1,-1,-1,0
561,8,283,242,16,26,-1,-1,-1,0
561,41,420,250,16,29,-1,-1,-1,0
561,58,303,351,25,36,-1,-1,-1,0
561,63,309,276,28,25,-1,-1,-1,0
562,8,284,239,14,28,-1,-1,-1,0
562,41,420,248,15,30,-1,-1,-1,0
562,58,303,350,24,36,-1,-1,-1,0
562,63,309,267,24,24,-1,-1,-1,0
563,8,283,236,15,30,-1,-1,-1,0
563,41,418,246,17,31,-1,-1,-1,0
563,58,303,348,21,36,-1,-1,-1,0
563,63,307,261,27,26,-1,-1,-1,0
564,8,282,235,15,28,-1,-1,-1,0
564,41,417,245,17,31,-1,-1,-1,0
564,58,301,347,22,33,-1,-1,-1,0
564,63,314,281,14,26,-1,-1,-1,0
565,8,281,234,16,27,-1,-1,-1,0
565,41,415,243,19,29,-1,-1,-1,0
565,58,302,346,19,33,-1,-1,-1,0
565,63,315,288,15,25,-1,-1,-1,0
566,8,282,233,15,28,-1,-1,-1,0
566,41,418,242,16,29,-1,-1,-1,0
566,57,316,298,15,28,-1,-1,-1,0
566,58,302,344,23,34,-1,-1,-1,0
566,63,309,269,26,25,-1,-1,-1,0
567,8,283,231,15,30,-1,-1,-1,0
567,41,418,241,16,30,-1,-1,-1,0
567,57,316,289,13,24,-1,-1,-1,0
567,58,303,343,21,34,-1,-1,-1,0
567,63,308,261,28,23,-1,-1,-1,0
568,8,281,228,16,29,-1,-1,-1,0
568,41,416,238,18,27,-1,-1,-1,0
568,57,313,283,15,25,-1,-1,-1,0
568,58,302,340,21,34,-1,-1,-1,0
568,63,306,255,30,25,-1,-1,-1,0
569,8,280,227,17,29,-1,-1,-1,0
569,41,416,234,15,29,-1,-1,-1,0
569,57,313,271,13,24,-1,-1,-1,0
569,58,301,335,21,35,-1,-1,-1,0
569,63,306,251,32,25,-1,-1,-1,0
570,8,280,217,14,35,-1,-1,-1,0
570,41,416,227,13,30,-1,-1,-1,0
570,58,300,329,21,33,-1,-1,-1,0
571,8,280,214,13,36,-1,-1,-1,0
571,41,414,222,15,28,-1,-1,-1,0
571,57,311,268,14,25,-1,-1,-1,0
571,58,299,324,21,34,-1,-1,-1,0
571,63,285,216,14,26,-1,-1,-1,0
